0,-0.524271297124162,-2.97488619605426e-22,-6.31030309546431e-22
0.001,-3.05452800057498,0.00013468914776827,-6.05858771605611e-05
0.002,9.59979667941382,-0.000111811612519516,-0.000161995061310241
0.003,0.368946724844803,-0.000487020338565689,0.000263967559288389
0.004,1.58234449490281,-0.000559914126056898,0.000851411684177071
0.005,1.68209009411834,-0.000681605767793317,0.00153079867679654
0.006,-0.330284148553023,-0.000730578907880712,0.00229024273491905
0.007,-7.1766036942203,-0.000445389120962309,0.00290747117290307
0.008,8.52512698054816,-0.000493101345974146,0.00319235891182268
0.009,1.6154020622308,-0.000871291360561617,0.00387747077165617
0.01,-2.97870965731209,-0.000815680213024432,0.00469661394913597
0.011,-0.691016939564499,-0.000672532230619477,0.00530802227324543
0.012,6.61298804597939,-0.000889852352207638,0.00589689661954743
0.013,0.877903087199152,-0.00116546575563261,0.0068383883255555
0.014,0.99073816457603,-0.00122844130819734,0.00788559856470842
0.015,-1.05540317730699,-0.00121759610817729,0.00892564021907924
0.016,-5.7854009984212,-0.000950729736754485,0.00976983789261471
0.017,-2.50413949455047,-0.000628707163440856,0.0101699122621114
0.018,-3.11419230133389,-0.000406994165873017,0.0102622628259875
0.019,0.656844903011129,-0.000304293782964126,0.0101297635338502
0.02,1.01190088557022,-0.00035704612512308,0.0100006127989192
0.021,-0.321005117678301,-0.000373088000262808,0.0099301613372221
0.022,3.35000282954433,-0.000477196605721443,0.00989709797192139
0.023,-0.946324156262168,-0.00055771451158757,0.0100312041297582
0.024,1.39947520746727,-0.000564675410254486,0.0101605779948673
0.025,-2.99149191777133,-0.000494516177094619,0.0102954384640385
0.026,-3.43327420227867,-0.000242411961773542,0.0102061935069243
0.027,-0.660153703360003,-7.82890194005686e-05,0.00985619897558917
0.028,3.82906474317054,-0.00018791102865169,0.00948101296544278
0.029,1.32455661385349,-0.000372498439774137,0.00934743774892567
0.03,1.75540895063223,-0.000479081265508328,0.00936823409757046
0.031,-2.25946516798023,-0.000450688530360489,0.00946526500838517
0.032,-2.15350096406754,-0.00027513035123829,0.00940787579628225
0.033,2.90446935133146,-0.000294082087063017,0.00922706819546475
0.034,2.40966343873008,-0.00048490250405268,0.00921887975060372
0.035,-4.65961934934659,-0.000390937720745604,0.00931404244272428
0.036,-5.34011696586141,-5.31390215778087e-06,0.00907718427402972
0.037,4.73816082037732,2.61494751252101e-05,0.00853278937948278
0.038,0.578858291725635,-0.000165630440232684,0.00821426884698508
0.039,0.0614970999659513,-0.000181626183643506,0.0080052795008452
0.04,2.23269679532138,-0.000260064458974309,0.0078424871140743
0.041,0.302502939730586,-0.000347669885502219,0.00781454064194295
0.042,1.59598349260898,-0.000411301787946223,0.00785236150586712
0.043,2.63009822972975,-0.000562452193642183,0.00801559976196578
0.044,-5.69355848528786,-0.000438995318104602,0.00825365357726313
0.045,0.842278934416921,-0.000248153318698766,0.00818793901243484
0.046,0.644544229348133,-0.000295982317342734,0.00809268119032078
0.047,2.42279410077757,-0.000403362371705582,0.00807843208614065
0.048,2.04020913970471,-0.000563207936057437,0.00823645770012163
0.049,-4.14194307753653,-0.00047573566638995,0.00846972100823892
0.05,1.36890773960444,-0.000362867707062506,0.00848910809891122
