0.324,0.195546515100544,-0.00135378263721602,0.0137985218896273
0.325,0.215119988087816,-0.00135009630038109,-0.000769374367340426
0.326,0.234607415948081,-0.00135420030427229,-0.0129435718273564
0.327,0.254001003970023,-0.00136374352471115,-0.019220211914521
0.328,0.273292994977013,-0.00137513978506868,-0.020203930713433
0.329,0.29247567242987,-0.0013854811540781,-0.0142828942617592
0.33,0.311541363513379,-0.00139213787096782,-0.0117958839280346
0.331,0.330482442205311,-0.00139910832675325,-0.010393381853589
0.332,0.349291332326736,-0.00140393266574906,-0.00843137956292662
0.333,0.367960510572385,-0.00140817138232528,-0.00373562469782989
0.334,0.38648250951988,-0.00140797602675145,0.00234367278672793
0.335,0.404849920616598,-0.00140776095359425,-0.00348304773887321
0.336,0.423055397142998,-0.00141147347751961,-0.00700298365353295
0.337,0.441091657151202,-0.00141502311436048,-0.00650980757753503
0.338,0.458951486377691,-0.00141903185646051,-0.00677160180873846
0.339,0.476627741128899,-0.00142205763672661,-0.00336649348245089
0.34,0.494113351138609,-0.00142324815414155,-0.00185195876999622
0.341,0.511401322395952,-0.00142407044875113,9.26873489430816e-05
0.342,0.528484739942932,-0.00142349740810128,0.0003004761102712
0.343,0.545356770640302,-0.00142345676677653,0.00176437785659402
0.344,0.562010665900744,-0.00142045562961502,0.00871831107387712
0.345,0.5784397643882,-0.00141394329849882,0.0133992656437684
0.346,0.594637494682329,-0.00140674883134974,0.00979631053237177
0.347,0.610597377906979,-0.00140327773648395,0.00333726235397099
0.348,0.626313030321657,-0.0014026820998036,-0.00170393441851423
0.349,0.641778165874934,-0.00140638202146119,-0.012784069141014
0.35,0.65698659871879,-0.0014157002219855,-0.0158496338583405
0.351,0.671932245682862,-0.00142224168576591,-0.00700060403739497
0.352,0.686609128707638,-0.00142494277357131,-0.00461992938380583
0.353,0.701011377235598,-0.00142773160040374,-0.00355090289875048
0.354,0.715133230559358,-0.00142883559144946,-0.00150745811067381
0.355,0.728969040125876,-0.00143016833319338,-0.00327525933399802
0.356,0.742513271795801,-0.00143264265713511,-0.00540649353062287
0.357,0.755760508057054,-0.00143548408535519,-0.00310996650894252
0.358,0.768705450191756,-0.00143721201663632,-0.00595886577392872
0.359,0.78134292039565,-0.00144195105537251,-0.00734304769250702
0.36,0.793667863849153,-0.00144276267397758,0.00622079313248057
0.361,0.805675350739213,-0.00143493345634108,0.0195061150177092
0.362,0.817360578231173,-0.00142273259167434,0.0210652577835609
0.363,0.828718872389835,-0.00141248252867001,0.0141732183121174
0.364,0.839745690048979,-0.00140528539397214,0.0137829844255872
0.365,0.850436620628564,-0.0013970937918425,0.0118535647400559
0.366,0.860787387898902,-0.00139189293588635,0.00893232839868095
0.367,0.870793851691091,-0.00138499298853384,0.0160948564053157
0.368,0.880452009553034,-0.00137448538141534,0.018339625672162
0.369,0.88975799835036,-0.00136411337718504,0.0200840582095153
0.37,0.898708095811627,-0.00134982468781095,0.030989177248121
0.371,0.907298722017184,-0.00132701258810325,0.0509155774063205
0.372,0.915526440831089,-0.00129410370708666,0.0585982068387039
