0.2,0,-0.00042243397993662,-0.000393917883116255
0.201,0,-0.000432487076428107,-0.000567382148383321
0.202,0,-0.000683855274174121,-0.00506983874277348
0.203,0,-0.000442540172919595,-0.000647558711940974
0.204,0,5.51696743266894e-05,0.00829882879536271
0.205,0,-0.00017609233043635,0.00399957204508498
0.206,0,-0.000412380883445133,-0.000313429651368406
0.207,0,-0.000653695984699659,-0.0046399317469177
0.208,0,-0.000412380883445133,-0.000225300527441442
0.209,0,-0.00042243397993662,-0.000401764795865885
0.21,0,6.52227708181767e-05,0.0083597768335858
0.211,0,-0.00017609233043635,0.00387896294293487
0.212,0,8.03024155554077e-05,0.00841273699834525
0.213,0,8.53289638011514e-05,0.00835329580254498
0.214,0,8.53289638011514e-05,0.00820467578841966
0.215,0,-0.000171065782190606,0.00345591227239519
0.216,0,-0.000186145426927837,0.0031237162869084
0.217,0,5.01431260809457e-05,0.00730998199345503
0.218,0,-0.000447566721165338,-0.00175494189345415
0.219,0,-0.000693908370665608,-0.00614603330118906
0.22,0,-0.000437513624673851,-0.00143389670258297
0.221,0,-0.000432487076428107,-0.00131814874259243
0.222,0,-0.000673802177682634,-0.00562677509555349
0.223,0,-0.000915117278937132,-0.0098587433096699
0.224,0,7.52758673096642e-05,0.00809615748286066
0.225,0,-0.000905064182445645,-0.00964691100148823
0.226,0,-0.000155986137453375,0.00397214234945321
0.227,0,-0.000648669436453915,-0.00494315904057172
0.228,0,-0.000397301238707902,-0.000342660101136007
0.229,0,-0.000392274690462158,-0.000246327184375683
0.23,0,-0.000392274690462158,-0.00024194458492192
0.231,0,-0.000140906492716144,0.00427491137390823
0.232,0,-0.0001358799444704,0.00428908946770196
0.233,0,-0.0001358799444704,0.00421277892485246
0.234,0,-0.0001358799444704,0.00413782608251116
0.235,0,-0.0001358799444704,0.00406420678476721
0.236,0,0.000105435156784126,0.00832397587292356
0.237,0,-0.000638616339962428,-0.00518130372211301
0.238,0,-0.000638616339962428,-0.00508911909815496
0.239,0,-0.000392274690462158,-0.000576259652355657
0.24,0,-0.000145933040961888,0.00385630798402683
0.241,0,0.000351776806284396,0.0127225636789542
0.242,0,-0.000130853396224657,0.00383204947037256
0.243,0,-0.000125826847978913,0.00385410686640995
0.244,0,-0.000623536695225197,-0.00514933084518142
0.245,0,0.000105435156784126,0.00802875700974186
0.246,0,-0.000150959589207631,0.00328312340219782
0.247,0,-0.000648669436453915,-0.00571015549633073
0.248,0,-0.000216427072778762,0.00215103511024922
0.249,0,3.49411249672236e-05,0.00662531569709341
0.25,0,-0.000201347428041531,0.00226559734318275
0.251,0,-0.000437635981050314,-0.0020165538541645
0.252,0,-0.000683977630550584,-0.00640299071904409
0.253,0,-0.000201347428041531,0.00237508702795774
0.254,0,3.49411249672236e-05,0.00657467218273961
0.255,0,2.48880284757361e-05,0.00627722428532276
0.256,0,-0.000467795270524776,-0.00267908861895507
0.257,0,-0.000216427072778762,0.00188112847412979
0.258,0,-0.000216427072778762,0.00184765984725422
0.259,0,-0.00022648016927025,0.00163431392068537
0.26,0,-0.000729216564762278,-0.00741986610282939
0.261,0,-0.000734243113008021,-0.00737808984910757
0.262,0,-0.000241559814007481,0.00159780941479541
0.263,0,-0.000482874915262007,-0.00276269702870521
0.264,0,-0.000231506717515993,0.0017990076069415
0.265,0,-0.000221453621024506,0.00194747282278682
0.266,0,-0.000221453621024506,0.00191282381175299
0.267,0,-0.000221453621024506,0.00187879126835432
0.268,0,-0.00071916346827079,-0.00708950205962794
0.269,0,-0.000482874915262007,-0.00272152500335697
0.27,0,-0.000985611310754035,-0.0116982068922766
0.271,0,-0.000487901463507751,-0.00255520866658376
0.272,0,-0.000729216564762278,-0.00684182551961529
0.273,0,-0.000960478569525317,-0.010871703055826
0.274,0,-0.000950425473033829,-0.0104978033238099
0.275,0,-0.000201347428041531,0.0031363889174517
0.276,0,-0.000196320879795788,0.00317082335407828
0.277,0,-0.000683977630550584,-0.00563998476033494
0.278,0,-0.000673924534059097,-0.00535916661735325
0.279,0,-0.00116660783305964,-0.0141084473966832
0.28,0,-0.000925292731805111,-0.00952535441518179
0.281,0,-0.000683977630550584,-0.00502380282282178
0.282,0,-0.000925292731805111,-0.00926649898789467
0.283,0,-0.000412503239821596,0.000103943971261692
