0,1.6130014186383,2.98071673508265e-21,9.44346123697984e-22
0.001,5.52165371047859,-0.000268510623286489,0.0001290727116715
0.002,-6.73655124882431,-0.000222462221612573,0.000497549341319987
0.003,2.64648396758381,-6.79612895994414e-05,0.000572143709415227
0.004,1.03621041354611,-0.000205947674604586,0.000715096802705055
0.005,-3.82323147226899,-0.000100229068504334,0.000892105786688445
0.006,-1.18106385962813,8.90142721064417e-05,0.000833325444269553
0.007,1.16741651426019,9.02788941222775e-05,0.000669736128560473
0.008,10.8945090257915,-0.000363080024135428,0.000725920796825316
0.009,8.48734066308046,-0.00109154176435595,0.00155701747655568
0.01,-3.8509914896745,-0.0012638168685528,0.00294003865163647
0.011,9.32300002207643,-0.00146618553889189,0.00428509867075085
0.012,2.41391530126545,-0.00190281608727709,0.00608189806944886
0.013,0.0679159323231865,-0.00198916290074813,0.00805720638562512
0.014,2.4205843600424,-0.00207380273449481,0.00999792515639941
0.015,-0.319377968237984,-0.00214190829881387,0.0119666022423992
0.016,-0.057866484032818,-0.00211479606319071,0.0138372960807594
0.017,4.80257991549721,-0.00227864703304968,0.015660450803659
0.018,4.57937770267653,-0.00261511867097314,0.0177206629364243
0.019,4.62249770970182,-0.002942609516489,0.0200612136831555
0.02,2.40390974313289,-0.00318575065581156,0.0226317070570793
0.021,-3.21470031499554,-0.00313129726481115,0.0252054917914879
0.022,2.57765541905251,-0.00308094870611131,0.0275049779349245
0.023,5.33465397445971,-0.00335011316682547,0.0298394180585921
0.024,1.92846048647685,-0.00359239146393781,0.0323984392705326
0.025,3.58350456835778,-0.00376615245274776,0.0350330123094929
0.026,2.67753553799345,-0.00396542477244281,0.0377704193421873
0.027,-0.396186782704935,-0.00401213854437175,0.0405277631950818
0.028,1.41280059921086,-0.00400856096901987,0.0431350222003302
0.029,-1.81382447448404,-0.0039490770739158,0.0456103652267006
0.03,3.22982936866796,-0.00395562644571115,0.0478698099018693
0.031,-2.86017516037015,-0.00392055247783941,0.0500796035318037
0.032,-2.6094159331417,-0.00366362294104949,0.051960425847199
0.033,-1.81537923130119,-0.00344433211703419,0.053465322746079
0.034,-8.20405946196622,-0.00301313578567826,0.0545670244392473
0.035,4.95935856568299,-0.00283614274744984,0.0551176534330507
0.036,1.63495629034007,-0.00302892482916526,0.0557719005243781
0.037,-1.59049704588096,-0.00297446804937417,0.0564716330440236
0.038,4.79981706539624,-0.00303849911826653,0.0570719775887375
0.039,-4.43126983736068,-0.00299494416238622,0.0577674307263247
0.04,0.41062875264305,-0.00278561213742762,0.0581769975495028
0.041,0.0068047049048221,-0.00274300121032092,0.0584583949692054
0.042,1.70226333746736,-0.00274875653122349,0.0586890447877306
0.043,1.69641835280756,-0.0028178621634952,0.0589643499098501
0.044,-1.8239008730744,-0.00275394702276653,0.0592537609949031
0.045,0.693173021038678,-0.00265205486237011,0.0593877872679183
0.046,0.300964562409251,-0.00263004556897569,0.0594645815415322
0.047,2.69067996299129,-0.00268315617237797,0.059535661793213
0.048,4.09898857541945,-0.00287909256166669,0.0597559699460741
0.049,4.15831726333516,-0.00312992546120443,0.060235275657982
0.05,-1.74948748115825,-0.00316002830423227,0.0608963215199545
0.051,1.08418529534064,-0.0030738138094996,0.0614269104164158
0.052,-2.77994690360289,-0.0029483292875305,0.0618562036468317
0.053,-2.46814674211531,-0.00268883175258305,0.0620086042718845
0.054,0.861409822574903,-0.00256638316922393,0.0619096850592485
0.055,5.48909828491569,-0.00274356008720752,0.0618396401940267
0.056,-1.40889729908454,-0.00283522101959644,0.0620133101945578
0.057,2.02276993439606,-0.00279624980970626,0.0621327922884011
0.058,0.240049901958011,-0.00281922013046768,0.0622753110453068
0.059,4.27667442885142,-0.00292688004294147,0.0624445878737775
0.06,-2.33515379918948,-0.00293736074730459,0.0627513273842812
0.061,1.03677174881399,-0.00282564702705522,0.0629101486823097
0.062,2.60336506278621,-0.00289968717538549,0.0630531382157382
0.063,4.25392099523311,-0.00309461481677016,0.06334542724229
0.064,5.59065154680108,-0.00340156171928622,0.0639178757182685
0.065,1.22135158494347,-0.00359362596411188,0.0647928956053446
0.066,-3.50605583179456,-0.0034423901139625,0.0656483640177439
0.067,-1.25342097008425,-0.00319730292180856,0.0661785398266261
0.068,-2.20688059752464,-0.00300072262023345,0.0664485556409398
0.069,8.03322520237849,-0.00315351728505053,0.0665994774504918
0.07,-0.861355914412223,-0.00335664036488637,0.0670898687279386
0.071,3.23288211396368,-0.00337856455114044,0.0675907080641903
0.072,0.414202816426896,-0.00344796508755146,0.0681701081440561
0.073,3.65969963967381,-0.00353284501911132,0.0687658255379489
0.074,-1.29866686516598,-0.00355260457383725,0.0694519193884875
0.075,-3.20931192141222,-0.00331319596001926,0.0699519737954786
0.076,-3.26841763129891,-0.00299932045222713,0.0700908873259998
0.077,2.4641075601853,-0.00289902115140356,0.0699405379534359
0.078,0.467816250373491,-0.00293950320138114,0.0698201115963617
0.079,0.411797183076742,-0.00290285204092998,0.0696934433021986
0.08,5.25750405496915,-0.00304661268303223,0.0696006238821277
0.081,1.87354286542307,-0.00324535845290712,0.0697721823106087
0.082,1.59103954171226,-0.00330585297479473,0.0700626012871266
0.083,5.75912125983871,-0.00351227017959343,0.0704619190956464
0.084,-1.41935466685057,-0.00360484612144885,0.071097341191888
0.085,3.08153805800129,-0.00359602705671538,0.0716636223380705
0.086,3.49415426122275,-0.00377155486272496,0.0723290928451638
0.087,0.254573757701697,-0.00383993154869657,0.0731290175058827
0.088,1.62916457634885,-0.00383732116648212,0.0738927608965328
0.089,-2.5193351876381,-0.00372955817292269,0.0745934899353229
0.09,-2.47001070581759,-0.00346692819997665,0.0750118406050985
0.091,1.28373327692994,-0.00334717807181367,0.0751602003380706
