0,3,0.000563256504426281,0.203356269529259
0.001,2.99999962343918,0.00064368127635818,0.203109927879759
0.002,2.99999848750051,0.000648707824603923,0.203602611178759
0.003,2.99999658277068,0.000653734372849667,0.203602611178759
0.004,2.99999389979768,0.000668814017586898,0.203602611178759
0.005,2.9999904290908,0.00069897330706136,0.203109927879759
0.006,2.99998616112066,0.000749238789518797,0.203356269529259
0.007,2.99998108631922,0.000814583916713464,0.203109927879759
0.008,2.99997519507977,0.00088998214039962,0.203356269529259
0.009,2.99996847775693,0.000980460008823005,0.203109927879759
0.01,2.99996092466672,0.00107093787724639,0.203109927879759
0.011,2.99995252608648,0.00116644229391552,0.203356269529259
0.012,2.99994327225495,0.00125692016233891,0.20384895282826
0.013,2.99993315337225,0.00132729183777932,0.203109927879759
0.014,2.99992215959989,0.00139766351321973,0.203109927879759
0.015,2.99991028106078,0.00146803518866014,0.203356269529259
0.016,2.99989750783926,0.00153338031585481,0.203356269529259
0.017,2.99988382998109,0.00160375199129522,0.203356269529259
0.018,2.99986923749343,0.00167915021498138,0.203356269529259
0.019,2.99985372034493,0.00175957498691327,0.203109927879759
0.02,2.99983726846568,0.00183999975884517,0.203356269529259
0.021,2.99981987174721,0.00192042453077707,0.203109927879759
0.022,2.99980152004257,0.00199582275446323,0.203602611178759
0.023,2.99978220316625,0.00207122097814938,0.203602611178759
0.024,2.99976191089429,0.00214159265358979,0.202863586230259
0.025,2.99974063296419,0.00221699087727595,0.20384895282826
0.026,2.99971835907501,0.00229741564920785,0.203602611178759
0.027,2.99969507888732,0.00236778732464826,0.203602611178759
0.028,2.99967078202324,0.00244318554833441,0.203356269529259
0.029,2.99964545806647,0.00252361032026631,0.203356269529259
0.03,2.99961909656224,0.00259398199570672,0.203602611178759
0.031,2.99959168701741,0.00266938021939288,0.203109927879759
0.032,2.99956321890038,0.00274980499132478,0.202863586230259
0.033,2.99953368164121,0.00282017666676519,0.203356269529259
0.034,2.99950306463156,0.00289557489045134,0.203356269529259
0.035,2.99947135722471,0.0029709731141375,0.203356269529259
0.036,2.99943854873561,0.00304637133782365,0.203109927879759
0.037,2.99940462844086,0.00312176956150981,0.203109927879759
0.038,2.99936958557876,0.00319716778519596,0.203109927879759
0.039,2.99933340934925,0.00327256600888212,0.203109927879759
0.04,2.99929608891403,0.00334293768432253,0.203109927879759
0.041,2.99925761339648,0.00342336245625443,0.202863586230259
0.042,2.99921797188174,0.0034887075834491,0.202863586230259
0.043,2.99917715341666,0.00356410580713525,0.202370902931258
0.044,2.99913514700991,0.00363950403082141,0.202863586230259
0.045,2.99909194163189,0.00371490225450756,0.202617244580758
0.046,2.99904752621481,0.00379532702643946,0.202617244580758
0.047,2.9990018896527,0.00387072525012562,0.202124561281758
0.048,2.9989550208014,0.00395115002205751,0.202370902931258
0.049,2.99890690847862,0.00402654824574367,0.202617244580758
0.05,2.99885754146389,0.00410194646942982,0.202370902931258
0.051,2.99880690849864,0.00417734469311598,0.202370902931258
0.052,2.99875499828619,0.00424771636855639,0.202370902931258
0.053,2.99870179949177,0.00432311459224255,0.201878219632258
0.054,2.99864730074253,0.00439348626768296,0.202124561281758
0.055,2.99859149062756,0.00446888449136911,0.201631877982757
0.056,2.99853435769794,0.00472523845190204,0.201878219632258
0.057,2.99847589046669,0.00480063667558819,0.201631877982757
0.058,2.99841607740886,0.00487100835102861,0.201139194683757
0.059,2.99835490696149,0.00494640657471476,0.201385536333257
0.06,2.99829236752369,0.00502180479840092,0.201139194683757
0.061,2.99822844745659,0.00509720302208707,0.201139194683757
0.062,2.99816313508341,0.00517260124577323,0.200892853034257
0.063,2.99809641868947,0.00524297292121364,0.200646511384756
0.064,2.99802828652218,0.00531837114489979,0.200892853034257
0.065,2.99795872679109,0.00539376936858595,0.200400169735256
0.066,2.99788772766793,0.0054691675922721,0.199907486436255
0.067,2.99781527728657,0.00554456581595826,0.200400169735256
0.068,2.99774136374307,0.00561996403964441,0.200153828085756
0.069,2.99766597509575,0.00569033571508482,0.199907486436255
0.07,2.9975890993651,0.00576573393877098,0.200153828085756
0.071,2.99751072453392,0.00584113216245713,0.200153828085756
0.072,2.99743083854728,0.00591653038614329,0.199414803137255
0.073,2.99734942931251,0.00599192860982944,0.199907486436255
0.074,2.99726648469932,0.0060673268335156,0.199661144786755
0.075,2.99718199253974,0.00613769850895601,0.199414803137255
0.076,2.99709594062814,0.00621309673264217,0.198922119838254
0.077,2.99700831672133,0.00629352150457406,0.199414803137255
0.078,2.9969191085385,0.00636389318001448,0.198675778188754
0.079,2.9968283037613,0.00643929140370063,0.198922119838254
0.08,2.99673589003382,0.00651468962738679,0.198675778188754
0.081,2.99664185496265,0.0065850613028272,0.198675778188754
0.082,2.99654618611688,0.00666045952651335,0.198675778188754
0.083,2.99644887102814,0.00673585775019951,0.198429436539254
0.084,2.99634989719063,0.00681125597388566,0.197444069941253
0.085,2.99624925206111,0.00688665419757182,0.197936753240253
0.086,2.99614692305896,0.00696205242125797,0.197690411590753
0.087,2.99604289756621,0.00703745064494413,0.197444069941253
0.088,2.99593716292754,0.00711284886863028,0.196951386642252
0.089,2.9958297064503,0.00718322054407069,0.197197728291753
0.09,2.99572051540459,0.00725861876775685,0.196458703343252
0.091,2.99560957702323,0.00732899044319726,0.197197728291753
0.092,2.9954968785018,0.00740438866688342,0.196458703343252
0.093,2.99538240699869,0.00747978689056957,0.196212361693751
0.094,2.99526614963512,0.00755518511425573,0.196458703343252
0.095,2.99514809349514,0.00763058333794188,0.195966020044251
0.096,2.99502822562571,0.00770598156162803,0.195719678394751
0.097,2.99490653303666,0.00778137978531419,0.196212361693751
0.098,2.99478300270079,0.0078517514607546,0.195719678394751
0.099,2.99465762155386,0.00792714968444076,0.19522699509575
0.1,2.9945303764946,0.00800254790812691,0.19498065344625
0.101,2.99440125438482,0.00807794613181307,0.19522699509575
0.102,2.99427024204933,0.00815334435549922,0.19448797014725
0.103,2.99413732627606,0.00822874257918538,0.19498065344625
0.104,2.99400249381606,0.00829911425462579,0.19473431179675
0.105,2.9938657313835,0.00837451247831194,0.19448797014725
0.106,2.99372702565576,0.0084499107019981,0.19448797014725
0.107,2.99358636327343,0.00852530892568425,0.193995286848249
0.108,2.99344373084032,0.00859568060112466,0.193995286848249
0.109,2.99329911492354,0.00867107882481082,0.194241628497749
0.11,2.99315250205351,0.00874647704849697,0.194241628497749
0.111,2.99300387872398,0.00882187527218313,0.193502603549248
0.112,2.99285323139209,0.00889727349586928,0.193995286848249
0.113,2.99270054647837,0.00897267171955544,0.193748945198749
0.114,2.99254581036681,0.00904806994324159,0.193502603549248
0.115,2.99238900940488,0.00912346816692775,0.193502603549248
0.116,2.99223012990355,0.00929939735552878,0.192517236951247
0.117,2.99206915813736,0.00937479557921493,0.192763578600748
0.118,2.99190608034441,0.00945019380290109,0.192763578600748
0.119,2.99174088272644,0.0095205654783415,0.192763578600748
0.12,2.99157355144883,0.00959596370202766,0.192517236951247
0.121,2.99140407264066,0.00967136192571381,0.192270895301747
0.122,2.99123243239474,0.00974173360115422,0.192024553652247
0.123,2.99105861676764,0.00981713182484038,0.192270895301747
0.124,2.99088261177975,0.00989253004852653,0.192270895301747
0.125,2.99070440341528,0.00996792827221269,0.191778212002747
0.126,2.99052397762234,0.0100433264958988,0.192024553652247
0.127,2.99034132031295,0.010118724719585,0.191778212002747
0.128,2.99015641736309,0.0101890963950254,0.191039187054246
0.129,2.98996925461273,0.0102644946187116,0.191531870353246
0.13,2.98977981786589,0.0103398928423977,0.191285528703746
0.131,2.98958809289066,0.0104102645178381,0.191039187054246
0.132,2.98939406541925,0.0104856627415243,0.190546503755245
0.133,2.98919772114802,0.0105610609652104,0.191039187054246
0.134,2.98899904573755,0.0106364591888966,0.191285528703746
0.135,2.98879802481264,0.0107118574125827,0.190300162105745
0.136,2.98859464396239,0.0107872556362689,0.190546503755245
0.137,2.98838888874021,0.0108626538599551,0.190546503755245
0.138,2.9881807446639,0.010943078631887,0.190792845404746
0.139,2.98797019721566,0.0110084237590816,0.190546503755245
0.14,2.98775723184214,0.0110838219827678,0.190300162105745
0.141,2.98754183395449,0.0111541936582082,0.190546503755245
0.142,2.98732398892842,0.0112295918818943,0.190300162105745
0.143,2.98710368210421,0.0113049901055805,0.189807478806744
0.144,2.98688089878679,0.0113803883292667,0.190300162105745
0.145,2.98665562424576,0.0114557865529528,0.190053820456245
0.146,2.98642784371544,0.011531184776639,0.189561137157244
0.147,2.98619754239494,0.0116015564520794,0.190300162105745
0.148,2.98596470544816,0.0116769546757655,0.189807478806744
0.149,2.9857293180039,0.0117523528994517,0.189561137157244
0.15,2.98549136515585,0.0118227245748921,0.189807478806744
0.151,2.98525083196266,0.0118981227985783,0.189314795507744
0.152,2.985007703448,0.0119684944740187,0.189561137157244
0.153,2.98476196460059,0.0120438926977048,0.189561137157244
0.154,2.98451360037428,0.0121293440178825,0.189314795507744
0.155,2.98426259568804,0.0121946891450771,0.189561137157244
0.156,2.98400893542608,0.0122700873687633,0.189561137157244
0.157,2.98375260443784,0.0123454855924494,0.189314795507744
0.158,2.9834935875381,0.0124158572678899,0.189561137157244
0.159,2.98323186950698,0.012491255491576,0.188822112208743
0.16,2.98296743509002,0.0125666537152622,0.189068453858244
0.161,2.9827002689982,0.0126370253907026,0.189314795507744
0.162,2.98243035590807,0.0127224767108802,0.188822112208743
