0,0.0783878172357644,0.000538123763197563,0.180939179424735
0.001,0.00899411466867188,0.000638654728112436,0.180446496125734
0.002,0.096425620100313,0.00064368127635818,0.180692837775235
0.003,0.503133636876911,0.000648707824603923,0.180692837775235
0.004,-0.302497054507033,0.000648707824603923,0.180692837775235
0.005,0.117728827285107,0.000648707824603923,0.180692837775235
0.006,0.0816594973092257,0.000648707824603923,0.180692837775235
0.007,-0.113048376255185,0.000648707824603923,0.180692837775235
0.008,-0.460771697781839,0.000648707824603923,0.180692837775235
0.009,0.19918290898035,0.000648707824603923,0.180939179424735
0.01,-0.00577691205928062,0.000648707824603923,0.180446496125734
0.011,-0.165894697256037,0.000648707824603923,0.180692837775235
0.012,-0.260745583815654,0.00064368127635818,0.180692837775235
0.013,-0.00135339898369583,0.00064368127635818,0.180692837775235
0.014,-0.297347670667153,0.00064368127635818,0.180692837775235
0.015,0.185932283719297,0.000638654728112436,0.180200154476234
0.016,-0.587653427541565,0.000638654728112436,0.180200154476234
0.017,0.383185558444676,0.000633628179866692,0.180446496125734
0.018,-0.022887197908257,0.000633628179866692,0.180446496125734
0.019,0.0764880654126263,0.000638654728112436,0.180692837775235
0.02,-0.439484547385656,0.000638654728112436,0.180446496125734
0.021,0.00391859905155362,0.000638654728112436,0.180939179424735
0.022,-0.412191069965212,0.000638654728112436,0.180692837775235
0.023,0.399458445095058,0.000638654728112436,0.180692837775235
0.024,0.0151713515985235,0.000633628179866692,0.180446496125734
0.025,-0.0192663567395205,0.000623575083375205,0.180446496125734
0.026,0.670809454778213,0.000618548535129461,0.180939179424735
0.027,-0.211720840198989,0.000623575083375205,0.180692837775235
0.028,-0.213113275195548,0.000633628179866692,0.180446496125734
0.029,0.122532984534413,0.000638654728112436,0.180692837775235
0.03,0.438230225157155,0.000648707824603923,0.180446496125734
0.031,-0.0347836069597827,0.00064368127635818,0.180446496125734
0.032,-0.0357099341189627,0.000638654728112436,0.180692837775235
0.033,0.289119161207946,0.000638654728112436,0.181185521074235
0.034,0.00164365387325184,0.000638654728112436,0.180692837775235
0.035,-0.365448900595882,0.00064368127635818,0.180446496125734
0.036,0.0408912549909116,0.000648707824603923,0.180446496125734
0.037,-0.0648618981955152,0.000653734372849667,0.180692837775235
0.038,-0.0192568524952736,0.000648707824603923,0.180692837775235
0.039,-0.141836936571715,0.00064368127635818,0.180692837775235
0.04,-0.242026509965776,0.000638654728112436,0.180692837775235
0.041,-0.0391600434324417,0.000633628179866692,0.181185521074235
0.042,-0.0400732880426132,0.000633628179866692,0.180446496125734
0.043,0.117762498707386,0.000638654728112436,0.180692837775235
0.044,-0.174004255269287,0.000638654728112436,0.180446496125734
0.045,-0.101725972133254,0.000638654728112436,0.180446496125734
0.046,-0.20310129698976,0.000633628179866692,0.180446496125734
0.047,0.352756630532936,0.000633628179866692,0.181185521074235
0.048,-0.066255387644723,0.000633628179866692,0.180939179424735
0.049,-0.0279766434461615,0.000633628179866692,0.180939179424735
0.05,-0.396885584034112,0.000633628179866692,0.180939179424735
0.051,0.151992016557743,0.000633628179866692,0.180692837775235
0.052,0.107549282480209,0.000638654728112436,0.180446496125734
0.053,-0.0204462999962066,0.000638654728112436,0.180692837775235
0.054,0.0955665935270446,0.000628601631620949,0.180692837775235
